10.1017/s0952523800003734	Differential staining of neurons in the human retina with antibodies to protein kinase C isozymes	Visual Neuroscience	Abstract Monoclonal antibodies to the three isozymes of protein kinase C (PKC) (α, β, and γ) were applied to postmortem human retina. Immunostaining was done on wholemount, or cryostat-sectioned retina, and visualized after ABC/DAB procedures by light (LM) and
10.1016/j.neuroimage.2023.120111	Towards reliable reconstruction of the mouse brain corticothalamic connectivity using diffusion MRI	NeuroImage	Diffusion magnetic resonance imaging (dMRI) tractography has yielded intriguing insights into brain circuits and their relationship to behavior in response to gene mutations or neurological diseases across a number of species. Still, existing tractography appr
10.1016/j.neuroscience.2014.08.059	Optical imaging of the propagation patterns of neural responses in the rat sensory cortex: comparison under two different anesthetic conditions.	Neuroscience	Although many studies have reported the influence of anesthetics on the shape of somatic evoked potential, none has evaluated the influence on the spatio-temporal pattern of neural activity in detail. It is practically impossible to analyze neural activities s
10.1038/s41586-023-05818-x	Thalamus drives vocal onsets in the zebra finch courtship song	Nature	In songbird, thalamus drives a small population of premotor neurons to initiate transitions between song syllables. While motor cortical circuits contain information related to specific movement parameters^ 1 , long-range inputs also have a critical role in ac
10.3389/fnins.2024.1465789	Brain-like hardware, do we need it?	Frontiers in Neuroscience	The brain’s ability to perform efficient and fault-tolerant data processing is strongly related to its peculiar interconnected adaptive architecture, based on redundant neural circuits interacting at different scales. By emulating the brain’s processing and le
10.1109/isbi61048.2026.11515598	Toward Efficient End-to-End VEM Processing Using a Unified Agent on GPUs and NPUs	IEEE International Symposium on Biomedic	Traditional volumetric electron microscopy (VEM) workflows fragment stitching, alignment, registration, and reconstruction across separate tools, demanding heavy manual supervision and yielding low throughput and inconsistency. VEM data further suffer from non
10.1126/science.1175509	GABAergic Hub Neurons Orchestrate Synchrony in Developing Hippocampal Networks	Science	Coordinating Neuronal Assemblies Theoretical models predict the existence of so-called hub neurons—highly connected cells that strongly influence the synchronization of spiking activity in a large group of neurons. However, experimental evidence for the existe
10.1101/2022.10.31.514498	Ultrastructural effects of sleep and wake on the parallel fiber synapses of the cerebellum	bioRxiv	Multiple evidence in rodents shows that the strength of excitatory synapses in the cerebral cortex and hippocampus is greater after wake than after sleep. The widespread synaptic weakening afforded by sleep is believed to keep the cost of synaptic activity und
10.1152/jn.00510.2004	Contributions of intrinsic membrane dynamics to fast network oscillations with irregular neuronal discharges.	Journal of Neurophysiology	During fast oscillations in the local field potential (40–100 Hz gamma, 100–200 Hz sharp-wave ripples) single cortical neurons typically fire irregularly at rates that are much lower than the oscillation frequency. Recent computational studies have provided a 
10.3389/fnana.2016.00037	Large-Scale Simulations of Plastic Neural Networks on Neuromorphic Hardware	Frontiers in Neuroanatomy	SpiNNaker is a digital, neuromorphic architecture designed for simulating large-scale spiking neural networks at speeds close to biological real-time. Rather than using bespoke analog or digital hardware, the basic computational unit of a SpiNNaker system is a
10.1093/mam/ozae044.327	A Decade of Multi-Beam SEM Technology – Celebrating the 10th Anniversary of MultiSEM	Microscopy and Microanalysis	Ten years ago, the first commercially available multi-beam SEM has been introduced to the public [1]. Since then, the technology has gained interest, especially in research fields demanding ultra-high throughput acquisition of image data. At the forefront is t
10.1101/pdb.top114	Generating and imaging multicolor Brainbow mice.	Cold Spring Harbor Protocols	INTRODUCTION Visualizing the precise morphology of closely juxtaposed cells and their interactions can be highly informative, particularly when studying the complex organization of neuronal and glial networks in the nervous system. To this end, one can use opt
10.1371/journal.pbio.0030068	Highly Nonrandom Features of Synaptic Connectivity in Local Cortical Circuits	PLoS Biology	How different is local cortical circuitry from a random network? To answer this question, we probed synaptic connections with several hundred simultaneous quadruple whole-cell recordings from layer 5 pyramidal neurons in the rat visual cortex. Analysis of this
10.1152/jn.00913.2010	AMPA receptor subunit GluR1 (GluA1) serine-845 site is involved in synaptic depression but not in spine shrinkage associated with chemical long-term d	Journal of Neurophysiology	The structure of dendritic spines is highly plastic and can be modified by neuronal activity. In addition, there is evidence that spine head size correlates with the synaptic α-amino-3-hydroxy-5-methylisoxazole propionic acid (AMPA) receptor (AMPAR) content, w
10.1111/jmi.12224	High-resolution, high-throughput imaging with a multibeam scanning electron microscope	Journal of Microscopy	Electron–electron interactions and detector bandwidth limit the maximal imaging speed of single‐beam scanning electron microscopes. We use multiple electron beams in a single column and detect secondary electrons in parallel to increase the imaging speed by cl
10.3389/fncel.2020.570596	Genetically Encoded Calcium Indicators Can Impair Dendrite Growth of Cortical Neurons	Frontiers in Cellular Neuroscience	A battery of genetically encoded calcium indicators (GECIs) with different binding kinetics and calcium affinities was developed over the recent years to permit long-term calcium imaging. GECIs are calcium buffers and therefore, expression of GECIs may interfe
